OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
INV-BV-120	23	20240523_BRUV_8_L29_GX010040.MP4	60503	20240523_BRUV_8_R30_GX010041.MP4	60359	33.64642	1	26.58158	167.96599	3.94860	1.45076	1510.27077	13.49929	31.73177	29.95292	349.34066	-47.44218	-1468.54626	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	24	20240523_BRUV_8_L29_GX010040.MP4	60505	20240523_BRUV_8_R30_GX010041.MP4	60361	33.64754	1	26.58269	158.93637	7.04130	4.35401	2019.32245	26.15696	60.10550	53.22940	-767.02057	-451.77702	-1812.52314	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	25	20240523_BRUV_8_L29_GX010040.MP4	60505	20240523_BRUV_8_R30_GX010041.MP4	60361	33.64754	1	26.58269	167.30010	2.76953	3.14850	1212.98641	17.60065	43.54877	42.84267	-283.49093	232.72980	-1156.20317	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	26	20240523_BRUV_8_L29_GX010040.MP4	60517	20240523_BRUV_8_R30_GX010041.MP4	60373	33.65421	1	26.58937	162.41535	1.66964	0.83224	1322.16316	6.41312	11.06686	17.77501	85.60628	120.33812	-1313.88954	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	27	20240523_BRUV_8_L29_GX010040.MP4	60530	20240523_BRUV_8_R30_GX010041.MP4	60386	33.66144	1	26.59660	180.98404	4.42217	4.45329	1845.48738	17.00125	33.64619	53.49501	472.69983	260.25060	-1764.83658	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	28	20240523_BRUV_8_L29_GX010040.MP4	60530	20240523_BRUV_8_R30_GX010041.MP4	60386	33.66144	1	26.59660	180.66312	2.12291	2.98491	2053.63532	9.26332	2.96894	19.51227	-50.30226	326.72825	-2026.85381	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	29	20240523_BRUV_8_L29_GX010040.MP4	60532	20240523_BRUV_8_R30_GX010041.MP4	60388	33.66255	1	26.59771	183.94815	1.96471	2.51930	1531.92559	18.39428	1.99225	67.54341	404.26706	265.04567	-1453.65572	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	30	20240523_BRUV_8_L29_GX010040.MP4	60566	20240523_BRUV_8_R30_GX010041.MP4	60422	33.68146	1	26.61662	185.60415	2.77794	6.55292	1380.45681	16.53168	52.01113	62.03013	-346.70864	-184.62680	-1323.39225	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	31	20240523_BRUV_8_L29_GX010040.MP4	60569	20240523_BRUV_8_R30_GX010041.MP4	60425	33.68313	1	26.61828	174.37291	4.68501	0.94289	1965.03834	15.42615	15.70638	15.63099	464.40921	239.85774	-1894.24603	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	32	20240523_BRUV_8_L29_GX010040.MP4	60609	20240523_BRUV_8_R30_GX010041.MP4	60465	33.70537	1	26.64053	184.74937	5.84211	1.31319	1845.49110	19.32259	35.04019	32.75377	318.44277	521.04237	-1741.53566	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	33	20240523_BRUV_8_L29_GX010040.MP4	60612	20240523_BRUV_8_R30_GX010041.MP4	60468	33.70704	1	26.64220	168.31075	7.00612	1.50110	1762.72217	17.23294	58.48624	39.62027	202.85365	481.21012	-1683.59041	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	34	20240523_BRUV_8_L29_GX010040.MP4	60636	20240523_BRUV_8_R30_GX010041.MP4	60492	33.72039	1	26.65554	158.88230	5.76106	1.41424	2056.31191	24.37078	53.43500	63.32349	-729.68265	-433.06290	-1873.08260	Monacanthidae	Nelusetta	ayraud	37465006	3	AD	Passing			
INV-BV-120	35	20240523_BRUV_8_L29_GX010040.MP4	72081	20240523_BRUV_8_R30_GX010041.MP4	71937	40.08509	1	33.02024	821.93275	3.28640	3.29662	1838.44474	12.94384	4.81376	8.62478	-191.64293	-364.49359	-1791.73002	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
INV-BV-120	36	20240523_BRUV_8_L29_GX010040.MP4	90583	20240523_BRUV_8_R30_GX010041.MP4	90439	50.37426	1	43.30942	256.39711	21.03863	5.24441	4308.88780	19.02781	10.94952	15.71294	1292.60336	550.16221	-4073.45211	Diodontidae	Allomycterus	pilatus	37469002	1	AD	Passing			
INV-BV-120	38	20240523_BRUV_8_L29_GX010040.MP4	107853	20240523_BRUV_8_R30_GX010041.MP4	107709	59.97831	1	52.91347	88.09360	7.50551	2.10383	2069.46244	34.17289	32.05844	15.87696	-1018.08292	-560.96512	-1712.16241	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
INV-BV-120	39	20240523_BRUV_8_L29_GX010040.MP4	117064	20240523_BRUV_8_R30_GX010041.MP4	116920	65.10066	1	58.03581	917.98745	8.90460	4.13709	2522.02328	22.94008	7.12757	8.62928	968.16644	170.15252	-2322.56395	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
INV-BV-012	1	20240523_BRUV_9_L31_GX010066.MP4	39948	20240523_BRUV_9_R32_GX010045.MP4	40084	22.21555	1	8.95173	109.37297	2.77260	3.26157	1742.54587	14.10675	10.61770	17.48318	-253.82436	-340.51638	-1689.99641	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
INV-BV-012	2	20240523_BRUV_9_L31_GX010066.MP4	49006	20240523_BRUV_9_R32_GX010045.MP4	49142	27.25281	1	13.98899	998.87448	29.21690	5.52018	5006.19888	3.99831	18.21708	4.50934	311.14729	158.22651	-4994.01432	Labridae	Achoerodus	gouldii	37384002	1	AD	Passing			
INV-BV-012	3	20240523_BRUV_9_L31_GX010066.MP4	57019	20240523_BRUV_9_R32_GX010045.MP4	57155	31.70893	1	18.44511	841.00487	14.93916	5.17924	5089.22718	4.81306	7.78178	9.26407	-165.42410	393.66725	-5071.28132	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
INV-BV-012	4	20240523_BRUV_9_L31_GX010066.MP4	62709	20240523_BRUV_9_R32_GX010045.MP4	62845	34.87321	1	21.60939	275.22742	27.47700	6.81778	4533.43638	23.38420	3.83901	2.00854	-1798.04033	-67.23414	-4161.07870	Diodontidae	Allomycterus	pilatus	37469002	1	AD	Passing			
INV-BV-012	5	20240523_BRUV_9_L31_GX010066.MP4	95184	20240523_BRUV_9_R32_GX010045.MP4	95320	52.93293	1	39.66911	548.29061	3.78365	4.49908	1970.43467	1.78445	12.05449	5.34140	57.91582	20.26369	-1969.47910	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
INV-BV-012	6	20240523_BRUV_9_L31_GX010066.MP4	110866	20240523_BRUV_9_R32_GX010045.MP4	111002	61.65388	1	48.39006	56.07208	1.85491	2.95241	1186.18038	23.99885	2.25404	8.42925	-427.78682	-223.04252	-1083.63941	Gerreidae	Parequula	elongata	37349023	1	AD	Passing			
INV-BV-012	7	20240523_BRUV_9_L31_GX010066.MP4	110866	20240523_BRUV_9_R32_GX010045.MP4	111002	61.65388	1	48.39006	46.94690	1.80703	2.11727	1282.90735	13.74630	12.40456	3.13909	-197.26595	-232.41937	-1246.16156	Gerreidae	Parequula	elongata	37349023	1	AD	Passing			
INV-BV-012	8	20240523_BRUV_9_L31_GX010066.MP4	110866	20240523_BRUV_9_R32_GX010045.MP4	111002	61.65388	1	48.39006	51.33287	1.92795	1.85399	1640.89627	11.12889	3.64478	3.20953	-218.22820	-229.53931	-1610.03998	Gerreidae	Parequula	elongata	37349023	1	AD	Passing			
INV-BV-012	9	20240523_BRUV_9_L31_GX010066.MP4	110878	20240523_BRUV_9_R32_GX010045.MP4	111014	61.66055	1	48.39673	48.90664	2.61853	0.91272	1545.94068	9.88517	15.89095	5.82231	-55.64738	-259.49853	-1522.98932	Gerreidae	Parequula	elongata	37349023	1	AD	Passing			
INV-BV-012	10	20240523_BRUV_9_L31_GX010066.MP4	110929	20240523_BRUV_9_R32_GX010045.MP4	111065	61.68891	1	48.42509	51.38350	2.39610	3.06229	1988.01745	10.44844	0.69170	7.00057	-253.17613	-256.67564	-1955.05315	Gerreidae	Parequula	elongata	37349023	1	AD	Passing			
INV-BV-012	11	20240523_BRUV_9_L31_GX010066.MP4	113109	20240523_BRUV_9_R32_GX010045.MP4	113245	62.90123	1	49.63742	522.29646	11.68434	6.99343	2406.28693	30.88248	41.93531	16.66877	1114.53942	532.22624	-2065.12806	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-162	2	20240523_BRUV_10_L33_GX010040.MP4	52982	20240523_BRUV_10_R34_GX010047.MP4	52874	29.46391	1	19.97998	822.56979	5.56463	3.92785	2049.98660	18.63929	16.95606	34.40004	-578.52878	307.54591	-1942.46365	Pristiophoridae	Pristiophorus	cirratus	37023002	1	AD	Passing			
INV-BV-162	3	20240523_BRUV_10_L33_GX010040.MP4	77761	20240523_BRUV_10_R34_GX010047.MP4	77653	43.24380	1	33.75987	196.06730	4.90041	3.92584	1725.73858	15.97003	26.13584	19.81683	-452.82413	142.81093	-1659.13501	Tetraodontidae	Contusus	brevicaudus	37467044	1	AD	Passing			
INV-BV-162	6	20240523_BRUV_10_L33_GX010040.MP4	109132	20240523_BRUV_10_R34_GX010047.MP4	109024	60.68958	1	51.20565	108.25866	7.15674	2.49192	2436.35699	21.22202	2.59882	8.13648	-849.48918	236.96013	-2271.13483	Labridae	Suezichthys	bifurcatus	37384160	1	AD	Passing			
INV-BV-162	8	20240523_BRUV_10_L33_GX010040.MP4	109494	20240523_BRUV_10_R34_GX010047.MP4	109386	60.89089	1	51.40696	114.92421	4.54626	2.99213	1806.02958	19.84393	17.15890	19.77635	-578.70456	202.38549	-1698.78898	Labridae	Suezichthys	bifurcatus	37384160	1	AD	Passing			
INV-BV-162	9	20240523_BRUV_10_L33_GX010040.MP4	109687	20240523_BRUV_10_R34_GX010047.MP4	109579	60.99822	1	51.51429	120.24330	7.34525	4.38447	2161.51429	0.94936	27.40646	19.02406	-34.01080	11.21913	-2161.21757	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-162	10	20240523_BRUV_10_L33_GX010040.MP4	109861	20240523_BRUV_10_R34_GX010047.MP4	109753	61.09498	1	51.61106	102.64535	6.30756	2.35639	1730.81991	14.12945	48.06200	37.07363	-401.94281	130.23927	-1678.45681	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-162	11	20240523_BRUV_10_L33_GX010040.MP4	120809	20240523_BRUV_10_R34_GX010047.MP4	120701	67.18329	1	57.69937	112.65160	5.27955	2.38507	1998.19819	17.10867	18.22949	25.80464	-586.32858	42.12485	-1909.77494	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
INV-BV-162	12	20240523_BRUV_10_L33_GX010040.MP4	122453	20240523_BRUV_10_R34_GX010047.MP4	122345	68.09754	1	58.61361	90.09126	4.15810	4.85712	2312.95712	9.02349	9.69464	29.14776	-362.27322	-18.83754	-2284.33227	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
INV-BV-052	1	20240523_BRUV_2_L17_GX010049.MP4	75628	20240523_BRUV_2_R18_GX010049.MP4	75477	42.05761	1	32.75220	97.33559	5.82882	0.36076	1740.06566	27.84506	29.64955	6.68815	-812.18570	30.38039	-1538.59024	Carangidae	Pseudocaranx	spp		1	AD	Passing			
INV-BV-052	2	20240523_BRUV_2_L17_GX010049.MP4	75628	20240523_BRUV_2_R18_GX010049.MP4	75477	42.05761	1	32.75220	94.02171	7.01968	1.40211	1925.31545	23.98987	28.52067	2.41051	-782.78327	-1.81127	-1759.00161	Carangidae	Pseudocaranx	spp		1	AD	Passing			
INV-BV-052	3	20240523_BRUV_2_L17_GX010049.MP4	75628	20240523_BRUV_2_R18_GX010049.MP4	75477	42.05761	1	32.75220	109.46009	8.74481	1.53446	1810.72807	20.49128	53.09678	3.57839	-633.74240	-12.82933	-1696.15510	Carangidae	Pseudocaranx	spp		1	AD	Passing			
INV-BV-052	5	20240523_BRUV_2_L17_GX010049.MP4	92697	20240523_BRUV_2_R18_GX010049.MP4	92546	51.54988	1	42.24447	493.30333	3.08096	0.94425	2382.90051	1.71862	10.41123	64.74241	-71.10746	-7.14664	-2381.82860	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	6	20240523_BRUV_2_L17_GX010049.MP4	92764	20240523_BRUV_2_R18_GX010049.MP4	92613	51.58714	1	42.28173	507.86187	9.11848	6.86109	2567.37034	30.87035	21.92080	40.75638	1316.28843	-51.88022	-2203.65235	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	7	20240523_BRUV_2_L17_GX010049.MP4	92852	20240523_BRUV_2_R18_GX010049.MP4	92701	51.63608	1	42.33066	528.39758	20.01892	3.67798	4267.55554	17.18415	9.51657	1.90434	-1187.61498	423.37195	-4077.05251	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	8	20240523_BRUV_2_L17_GX010049.MP4	92854	20240523_BRUV_2_R18_GX010049.MP4	92703	51.63719	1	42.33178	511.02384	8.21061	5.98405	3841.60757	5.65436	6.11384	5.66813	-316.41463	207.71561	-3822.91573	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	9	20240523_BRUV_2_L17_GX010049.MP4	92859	20240523_BRUV_2_R18_GX010049.MP4	92708	51.63997	1	42.33456	469.91124	2.94229	1.67380	1402.71707	20.39009	16.98287	20.07426	466.97538	-144.15898	-1314.82598	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	10	20240523_BRUV_2_L17_GX010049.MP4	92892	20240523_BRUV_2_R18_GX010049.MP4	92741	51.65832	1	42.35291	473.20541	1.86398	1.92991	1625.66242	4.88397	4.63554	39.98339	110.01095	-83.98681	-1619.75990	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	11	20240523_BRUV_2_L17_GX010049.MP4	92897	20240523_BRUV_2_R18_GX010049.MP4	92746	51.66111	1	42.35569	468.34323	2.60062	2.57594	1326.98584	27.15601	3.70388	11.52769	541.47732	271.33320	-1180.70828	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	12	20240523_BRUV_2_L17_GX010049.MP4	92913	20240523_BRUV_2_R18_GX010049.MP4	92762	51.67000	1	42.36459	418.16849	22.64627	2.01112	3402.60896	31.71063	37.87794	4.68248	-1658.50168	669.43714	-2894.64572	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	13	20240523_BRUV_2_L17_GX010049.MP4	92947	20240523_BRUV_2_R18_GX010049.MP4	92796	51.68891	1	42.38349	488.41176	11.30398	0.62196	2173.87240	32.08928	53.99162	5.25930	1146.64258	137.42208	-1841.75112	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	14	20240523_BRUV_2_L17_GX010049.MP4	93117	20240523_BRUV_2_R18_GX010049.MP4	92966	51.78345	1	42.47803	423.72617	3.33229	1.41165	1582.94992	6.44281	19.09099	0.91196	32.67224	-174.59448	-1572.95256	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	15	20240523_BRUV_2_L17_GX010049.MP4	93403	20240523_BRUV_2_R18_GX010049.MP4	93252	51.94250	1	42.63708	576.84776	4.94527	1.04523	2748.75645	9.77816	5.85679	27.12482	-312.63429	346.68712	-2708.82445	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-052	16	20240523_BRUV_2_L17_GX010049.MP4	93551	20240523_BRUV_2_R18_GX010049.MP4	93400	52.02480	1	42.71939	409.89354	14.78227	3.57799	2666.88570	34.67077	45.41944	11.65361	1515.66285	-65.66176	-2193.33856	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-215	3	20240523_BRUV_5_L23_GX010046.MP4	57771	20240523_BRUV_5_R24_GX010051.MP4	57884	32.12713	1	22.73106	193.78747	2.35485	2.51288	1156.93955	15.92405	26.97824	15.47151	-256.78877	186.58983	-1112.54344	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	4	20240523_BRUV_5_L23_GX010046.MP4	57907	20240523_BRUV_5_R24_GX010051.MP4	58020	32.20276	1	22.80670	171.23451	2.15052	4.16805	1625.85643	13.10709	4.79913	1.39020	-257.83650	263.55038	-1583.49950	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	5	20240523_BRUV_5_L23_GX010046.MP4	57951	20240523_BRUV_5_R24_GX010051.MP4	58064	32.22723	1	22.83116	191.95605	2.39984	3.43852	1297.89220	27.16344	3.41140	6.92017	546.48887	228.99414	-1154.74488	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	6	20240523_BRUV_5_L23_GX010046.MP4	57952	20240523_BRUV_5_R24_GX010051.MP4	58065	32.22778	1	22.83172	165.75992	2.62308	4.86023	1861.58949	9.58676	4.68410	14.08609	302.43973	68.18559	-1835.59156	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	7	20240523_BRUV_5_L23_GX010046.MP4	57966	20240523_BRUV_5_R24_GX010051.MP4	58079	32.23557	1	22.83951	189.20347	1.45711	4.16312	1223.63350	12.77778	10.55517	2.19558	-44.92257	266.87688	-1193.33048	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	8	20240523_BRUV_5_L23_GX010046.MP4	57972	20240523_BRUV_5_R24_GX010051.MP4	58085	32.23891	1	22.84284	181.45190	4.66367	2.59584	1532.20577	33.89362	36.06799	8.20143	-814.36716	258.59570	-1271.84469	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	9	20240523_BRUV_5_L23_GX010046.MP4	57995	20240523_BRUV_5_R24_GX010051.MP4	58108	32.25170	1	22.85563	179.10728	1.43137	4.42869	1229.59824	14.22013	1.32520	13.91848	230.38264	195.33834	-1191.92224	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	10	20240523_BRUV_5_L23_GX010046.MP4	58042	20240523_BRUV_5_R24_GX010051.MP4	58155	32.27783	1	22.88177	623.21919	6.48483	7.92114	3037.80577	8.80167	2.93817	7.54505	-458.34631	-77.35905	-3002.03234	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
INV-BV-215	11	20240523_BRUV_5_L23_GX010046.MP4	58088	20240523_BRUV_5_R24_GX010051.MP4	58201	32.30341	1	22.90735	208.21924	1.93848	4.11280	1102.89006	29.38384	14.13286	15.95446	505.29293	193.68393	-961.00575	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	12	20240523_BRUV_5_L23_GX010046.MP4	58263	20240523_BRUV_5_R24_GX010051.MP4	58376	32.40073	1	23.00467	170.69261	9.97593	1.60385	2507.74581	11.87149	31.83288	34.02177	514.97304	30.69146	-2454.10876	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	13	20240523_BRUV_5_L23_GX010046.MP4	58315	20240523_BRUV_5_R24_GX010051.MP4	58428	32.42965	1	23.03359	182.34637	6.25968	3.47476	1866.56940	10.51795	29.46171	4.60235	308.93429	-143.72399	-1835.20689	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-215	14	20240523_BRUV_5_L23_GX010046.MP4	67333	20240523_BRUV_5_R24_GX010051.MP4	67446	37.44467	1	28.04860	952.12328	6.11415	3.51811	2132.84207	4.88133	18.11331	9.22055	1.69906	-181.48036	-2125.10642	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
INV-BV-215	15	20240523_BRUV_5_L23_GX010046.MP4	71616	20240523_BRUV_5_R24_GX010051.MP4	71729	39.82649	1	30.43043	997.15503	15.15032	13.46290	3398.67430	15.81578	15.14491	3.71807	926.09060	19.33186	-3270.01062	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
INV-BV-215	16	20240523_BRUV_5_L23_GX010046.MP4	76242	20240523_BRUV_5_R24_GX010051.MP4	76355	42.39907	1	33.00300	602.37309	2.51449	4.12646	1685.78158	7.29171	1.32441	6.60460	-191.80419	94.81860	-1672.14836	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
INV-BV-215	17	20240523_BRUV_5_L23_GX010046.MP4	78510	20240523_BRUV_5_R24_GX010051.MP4	78623	43.66033	1	34.26426	425.87046	12.09505	1.33328	2259.77310	27.85465	54.80740	17.75645	1011.40109	303.07299	-1997.94622	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			
INV-BV-215	18	20240523_BRUV_5_L23_GX010046.MP4	90011	20240523_BRUV_5_R24_GX010051.MP4	90124	50.05617	1	40.66010	650.25600	12.05397	8.91797	2551.32157	9.29252	30.57671	4.85086	377.45200	165.08451	-2517.84011	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-215	19	20240523_BRUV_5_L23_GX010046.MP4	91686	20240523_BRUV_5_R24_GX010051.MP4	91799	50.98765	1	41.59159	596.48606	7.23455	4.65688	2691.41339	12.25519	8.96727	4.86267	-560.05579	112.76937	-2630.08110	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-247	1	20240523_BRUV_6_L95_GX010048.MP4	13644	20240523_BRUV_6_R96_GX010044.MP4	13506	7.58759	1	2.53698	91.90825	8.18272	3.49059	2310.83342	26.93946	12.89521	2.41579	1046.92023	-0.54959	-2060.07496	Labridae	Suezichthys	bifurcatus	37384160	1	AD	Passing			
INV-BV-247	2	20240523_BRUV_6_L95_GX010048.MP4	13795	20240523_BRUV_6_R96_GX010044.MP4	13657	7.67156	1	2.62095	87.68572	8.60114	2.45217	1924.21816	5.66194	44.39103	20.55581	176.57790	-69.71261	-1914.83053	Labridae	Suezichthys	bifurcatus	37384160	2	AD	Passing			
INV-BV-247	3	20240523_BRUV_6_L95_GX010048.MP4	13885	20240523_BRUV_6_R96_GX010044.MP4	13747	7.72161	1	2.67100	68.90328	2.57090	1.91932	1242.15640	20.89630	23.16330	1.50402	399.88860	-190.74053	-1160.45667	Labridae	Suezichthys	bifurcatus	37384160	1	AD	Passing			
INV-BV-247	4	20240523_BRUV_6_L95_GX010048.MP4	14015	20240523_BRUV_6_R96_GX010044.MP4	13877	7.79391	1	2.74330	129.68054	4.35020	2.44966	1629.74875	31.21351	15.15393	1.77182	844.53928	-8.55403	-1393.82969	Labridae	Suezichthys	sp1		1	AD	Passing			
INV-BV-247	8	20240523_BRUV_6_L95_GX010048.MP4	99466	20240523_BRUV_6_R96_GX010044.MP4	99328	55.31420	1	50.26360	167.27146	7.63887	4.26911	2277.30021	20.57906	31.64500	41.35299	778.10716	187.88629	-2131.98129	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-247	9	20240523_BRUV_6_L95_GX010048.MP4	99616	20240523_BRUV_6_R96_GX010044.MP4	99478	55.39762	1	50.34701	174.44357	12.34069	3.29985	2397.10969	25.77548	40.65441	0.70252	997.45135	302.70885	-2158.60905	Monacanthidae	Meuschenia	scabra	37465005	1	AD	Passing			
INV-BV-247	10	20240523_BRUV_6_L95_GX010048.MP4	103658	20240523_BRUV_6_R96_GX010044.MP4	103520	57.64542	1	52.59482	245.41784	14.33584	4.39469	2744.32093	20.69180	32.58275	4.05303	873.00417	422.07246	-2567.29739	Labridae	Coris	auricularis	37384088	1	AD	Passing			
INV-BV-247	11	20240523_BRUV_6_L95_GX010048.MP4	103687	20240523_BRUV_6_R96_GX010044.MP4	103549	57.66155	1	52.61094	342.50523	10.63239	6.36908	2443.75241	26.63811	36.11494	27.60868	989.51454	470.47234	-2184.36320	Labridae	Coris	auricularis	37384088	1	AD	Passing			
INV-BV-247	12	20240523_BRUV_6_L95_GX010048.MP4	105466	20240523_BRUV_6_R96_GX010044.MP4	105328	58.65087	1	53.60027	124.49082	1.62816	2.56295	1067.35498	29.05185	2.66942	33.58607	-479.25436	-197.38034	-933.06104	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
INV-BV-247	13	20240523_BRUV_6_L95_GX010048.MP4	106581	20240523_BRUV_6_R96_GX010044.MP4	106443	59.27094	1	54.22033	546.71352	2.51873	0.56434	1329.70597	18.11107	17.57049	16.21326	332.24084	245.91940	-1263.82658	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
INV-BV-247	14	20240523_BRUV_6_L95_GX010048.MP4	112559	20240523_BRUV_6_R96_GX010044.MP4	112421	62.59537	1	57.54477	556.31549	2.82579	1.86936	1221.59820	16.38805	27.73835	17.17236	-319.40318	-129.51633	-1171.96813	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
INV-BV-247	15	20240523_BRUV_6_L95_GX010048.MP4	114754	20240523_BRUV_6_R96_GX010044.MP4	114616	63.81604	1	58.76543	972.62304	19.11447	0.71676	2740.03264	29.48486	51.54131	2.00763	-1295.65557	374.25868	-2385.15953	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
INV-BV-247	16	20240523_BRUV_6_L95_GX010048.MP4	115661	20240523_BRUV_6_R96_GX010044.MP4	115523	64.32043	1	59.26983	953.80419	11.90838	13.84298	4669.35735	8.64638	0.86932	0.45954	516.34335	475.55584	-4616.29009	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
INV-BV-071	3	20240523_BRUV_7_L27_GX010046.MP4	45244	20240523_BRUV_7_R28_GX010044.MP4	45398	25.16072	1	17.62262	82.87253	5.94086	1.62852	1494.56435	18.75043	50.05231	6.01742	447.95146	-173.62438	-1415.24439	Labridae	Suezichthys	bifurcatus	37384160	2	AD	Passing			
INV-BV-071	4	20240523_BRUV_7_L27_GX010046.MP4	45300	20240523_BRUV_7_R28_GX010044.MP4	45454	25.19186	1	17.65376	82.61852	8.12826	1.77433	1702.97505	26.36529	71.70018	15.17737	751.78096	-82.35582	-1525.83319	Labridae	Suezichthys	bifurcatus	37384160	1	AD	Passing			
INV-BV-071	5	20240523_BRUV_7_L27_GX010046.MP4	45617	20240523_BRUV_7_R28_GX010044.MP4	45771	25.36815	1	17.83005	56.41121	5.35314	0.28384	2248.80671	13.62655	9.23436	3.15524	-529.79023	-3.53204	-2185.50714	Labridae	Suezichthys	bifurcatus	37384160	1	AD	Passing			
INV-BV-071	6	20240523_BRUV_7_L27_GX010046.MP4	45629	20240523_BRUV_7_R28_GX010044.MP4	45783	25.37482	1	17.83673	54.63138	1.01747	0.31047	1145.12294	9.04402	0.90308	11.29713	-15.29603	-179.35445	-1130.88663	Labridae	Suezichthys	bifurcatus	37384160	2	AD	Passing			
INV-BV-071	7	20240523_BRUV_7_L27_GX010046.MP4	46007	20240523_BRUV_7_R28_GX010044.MP4	46161	25.58503	1	18.04694	140.62758	3.82063	0.70906	1208.30040	27.32088	50.76071	11.32237	-519.25439	-194.75948	-1073.51454	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
INV-BV-071	8	20240523_BRUV_7_L27_GX010046.MP4	46163	20240523_BRUV_7_R28_GX010044.MP4	46317	25.67178	1	18.13369	96.41494	0.64217	0.90086	706.46897	21.53133	1.53202	4.84938	-76.71891	-247.67092	-657.16949	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
